utc,host_monotonic_ns,firmware,map,display_count,display_decimals,status_flags,net_ug,gross_ug,tare_ug,raw_adc,filtered_raw,sample_sequence,mcu_uptime_ms,official_stable,official_overload,profile,sample_rate,gain,cs1237_state,buffered_samples,overrun_count,dirty,revision,saved_revision,fault_mask,calibration_valid,primary_sample_sequence,display_condition_state,display_locked,conditioned_display_ug,display_anchor_ug,application,mode,state,limited,reason,offset_ug,reference_ug,evaluation_count,automatic_rebase_count,save_request_count_low,signature,static_input_ug,dynamic_input_ug,low_limit_ug,high_limit_ug,event_count,static_immediate,static_class,dynamic_immediate,dynamic_confirmed,static_stable_count,static_reason,dynamic_candidate,dynamic_confirm_count,dynamic_reason,process_active,valid,formal_state,formal_alarm_active,formal_green,formal_yellow,formal_red,formal_internal_buzzer,formal_external_buzzer,save_count,fault,overrun,r5_input_ug,timestamp_ms
2026-09-25T07:49:25.139Z,65863781000000,0x051C,0x0104,50000,2,31,500000000,500000000,0,-487922,-487921,446267,46077007,1,0,0,0,3,4,0,0,0,15,15,0,1,446267,2,1,500000000,500000000,0,0,0,0,5,0,0,0,0,6,0x5AA5,500000000,500001126,0,0,37086,4,4,4,4,255,0,4,15,0,0,1,0,0,0,0,0,0,0,6,0,0,500000000,46077007
2026-09-25T07:49:25.615Z,65864265000000,0x051C,0x0104,50000,2,31,499996621,499996621,0,-487911,-487918,446272,46077508,1,0,0,0,3,4,0,0,0,15,15,0,1,446272,2,1,500000000,500000000,0,0,0,0,5,0,0,0,0,6,0x5AA5,499996621,499988737,0,0,37086,4,4,4,4,255,0,4,15,0,0,1,0,0,0,0,0,0,0,6,0,0,499996600,46077508
2026-09-25T07:49:26.138Z,65864781000000,0x051C,0x0104,50000,2,31,499993242,499993242,0,-487905,-487915,446277,46078009,1,0,0,0,3,4,0,0,0,15,15,0,1,446277,2,1,500000000,500000000,0,0,0,0,5,0,0,0,0,6,0x5AA5,499993242,499981979,0,0,37086,4,4,4,4,255,0,4,15,0,0,1,0,0,0,0,0,0,0,6,0,0,499993200,46078009
2026-09-25T07:49:26.613Z,65865265000000,0x051C,0x0104,50000,2,31,499993242,499993242,0,-487924,-487915,446282,46078510,1,0,0,0,3,4,0,0,0,15,15,0,1,446282,2,1,500000000,500000000,0,0,0,0,5,0,0,0,0,6,0x5AA5,499993242,500003379,0,0,37086,4,4,4,4,255,0,4,15,0,0,1,0,0,0,0,0,0,0,6,0,0,499993200,46078510
2026-09-25T07:49:27.130Z,65865781000000,0x051C,0x0104,50000,2,31,500001126,500001126,0,-487938,-487922,446287,46079011,1,0,0,0,3,4,0,0,0,15,15,0,1,446287,2,1,500000000,500000000,0,0,0,0,5,0,0,0,0,6,0x5AA5,500001126,500019148,0,0,37086,4,4,4,4,255,0,4,15,0,0,1,0,0,0,0,0,0,0,6,0,0,500001100,46079011
2026-09-25T07:49:27.605Z,65866250000000,0x051C,0x0104,50000,2,31,500000000,500000000,0,-487913,-487921,446292,46079511,1,0,0,0,3,4,0,0,0,15,15,0,1,446292,2,1,500000000,500000000,0,0,0,0,5,0,0,0,0,6,0x5AA5,500000000,499990989,0,0,37086,4,4,4,4,255,0,4,15,0,0,1,0,0,0,0,0,0,0,6,0,0,500000000,46079511
2026-09-25T07:49:28.141Z,65866781000000,0x051C,0x0104,50000,2,31,500002253,500002253,0,-487903,-487923,446297,46080013,1,0,0,0,3,4,0,0,0,15,15,0,1,446297,2,1,500000000,500000000,0,0,0,0,5,0,0,0,0,6,0x5AA5,500002253,499979726,0,0,37086,4,4,4,4,255,0,4,15,0,0,1,0,0,0,0,0,0,0,6,0,0,500002200,46080013
2026-09-25T07:49:28.615Z,65867265000000,0x051C,0x0104,50000,2,31,499995495,499995495,0,-487914,-487917,446302,46080513,1,0,0,0,3,4,0,0,0,15,15,0,1,446302,2,1,500000000,500000000,0,0,0,0,5,0,0,0,0,6,0x5AA5,499995495,499992116,0,0,37086,4,4,4,4,255,0,4,15,0,0,1,0,0,0,0,0,0,0,6,0,0,499995400,46080513
2026-09-25T07:49:29.132Z,65867781000000,0x051C,0x0104,50000,2,31,499989863,499989863,0,-487909,-487912,446307,46081014,1,0,0,0,3,4,0,0,0,15,15,0,1,446307,2,1,500000000,500000000,0,0,0,0,5,0,0,0,0,6,0x5AA5,499989863,499986484,0,0,37086,4,4,4,4,255,0,4,15,0,0,1,0,0,0,0,0,0,0,6,0,0,499989800,46081014
2026-09-25T07:49:29.606Z,65868250000000,0x051C,0x0104,50000,2,31,499984231,499984231,0,-487892,-487907,446312,46081515,1,0,0,0,3,4,0,0,0,15,15,0,1,446312,2,1,500000000,500000000,0,0,0,0,5,0,0,0,0,6,0x5AA5,499984231,499967336,0,0,37086,4,4,4,4,255,0,4,15,0,0,1,0,0,0,0,0,0,0,6,0,0,499984200,46081515
2026-09-25T07:49:30.143Z,65868781000000,0x051C,0x0104,50000,2,31,499987610,499987610,0,-487917,-487910,446317,46082016,1,0,0,0,3,4,0,0,0,15,15,0,1,446317,2,1,500000000,500000000,0,0,0,0,5,0,0,0,0,6,0x5AA5,499987610,499995495,0,0,37086,4,4,4,4,255,0,4,15,0,0,1,0,0,0,0,0,0,0,6,0,0,499987600,46082016
2026-09-25T07:49:30.617Z,65869265000000,0x051C,0x0104,50000,2,31,499986484,499986484,0,-487908,-487909,446322,46082517,1,0,0,0,3,4,0,0,0,15,15,0,1,446322,2,1,500000000,500000000,0,0,0,0,5,0,0,0,0,6,0x5AA5,499986484,499985358,0,0,37086,4,4,4,4,255,0,4,15,0,0,1,0,0,0,0,0,0,0,6,0,0,499986400,46082517
2026-09-25T07:49:31.136Z,65869781000000,0x051C,0x0104,50000,2,31,499992116,499992116,0,-487917,-487914,446327,46083017,1,0,0,0,3,4,0,0,0,15,15,0,1,446327,2,1,500000000,500000000,0,0,0,0,5,0,0,0,0,6,0x5AA5,499992116,499995495,0,0,37086,4,4,4,4,255,0,4,15,0,0,1,0,0,0,0,0,0,0,6,0,0,499992100,46083017
2026-09-25T07:49:31.611Z,65870250000000,0x051C,0x0104,50000,2,31,499989863,499989863,0,-487913,-487912,446332,46083518,1,0,0,0,3,4,0,0,0,15,15,0,1,446332,2,1,500000000,500000000,0,0,0,0,5,0,0,0,0,6,0x5AA5,499989863,499990989,0,0,37086,4,4,4,4,255,0,4,15,0,0,1,0,0,0,0,0,0,0,6,0,0,499989800,46083518
2026-09-25T07:49:32.147Z,65870796000000,0x051C,0x0104,50000,2,31,499989863,499989863,0,-487924,-487912,446337,46084019,1,0,0,0,3,4,0,0,0,15,15,0,1,446337,2,1,500000000,500000000,0,0,0,0,5,0,0,0,0,6,0x5AA5,499989863,500003379,0,0,37086,4,4,4,4,255,0,4,15,0,0,1,0,0,0,0,0,0,0,6,0,0,499989800,46084019
2026-09-25T07:49:32.609Z,65871250000000,0x051C,0x0104,50000,2,31,499993242,499993242,0,-487925,-487915,446342,46084520,1,0,0,0,3,4,0,0,0,15,15,0,1,446342,2,1,500000000,500000000,0,0,0,0,5,0,0,0,0,6,0x5AA5,499993242,500004505,0,0,37086,4,4,4,4,255,0,4,15,0,0,1,0,0,0,0,0,0,0,6,0,0,499993200,46084520
2026-09-25T07:49:33.139Z,65871781000000,0x051C,0x0104,50000,2,31,499998874,499998874,0,-487909,-487920,446347,46085021,1,0,0,0,3,4,0,0,0,15,15,0,1,446347,2,1,500000000,500000000,0,0,0,0,5,0,0,0,0,6,0x5AA5,499998874,499986484,0,0,37086,4,4,4,4,255,0,4,15,0,0,1,0,0,0,0,0,0,0,6,0,0,499998800,46085021
2026-09-25T07:49:33.614Z,65872265000000,0x051C,0x0104,50000,2,31,499997747,499997747,0,-487921,-487919,446352,46085522,1,0,0,0,3,4,0,0,0,15,15,0,1,446352,2,1,500000000,500000000,0,0,0,0,5,0,0,0,0,6,0x5AA5,499997747,500000000,0,0,37086,4,4,4,4,255,0,4,15,0,0,1,0,0,0,0,0,0,0,6,0,0,499997700,46085522
2026-09-25T07:49:34.131Z,65872781000000,0x051C,0x0104,50000,2,31,499997747,499997747,0,-487926,-487919,446357,46086023,1,0,0,0,3,4,0,0,0,15,15,0,1,446357,2,1,500000000,500000000,0,0,0,0,5,0,0,0,0,6,0x5AA5,499997747,500005632,0,0,37086,4,4,4,4,255,0,4,15,0,0,1,0,0,0,0,0,0,0,6,0,0,499997700,46086023
2026-09-25T07:49:34.606Z,65873250000000,0x051C,0x0104,50000,2,31,499996621,499996621,0,-487921,-487918,446362,46086523,1,0,0,0,3,4,0,0,0,15,15,0,1,446362,2,1,500000000,500000000,0,0,0,0,5,0,0,0,0,6,0x5AA5,499996621,500000000,0,0,37086,4,4,4,4,255,0,4,15,0,0,1,0,0,0,0,0,0,0,6,0,0,499996600,46086523
2026-09-25T07:49:35.140Z,65873781000000,0x051C,0x0104,50000,2,31,499993242,499993242,0,-487917,-487915,446367,46087024,1,0,0,0,3,4,0,0,0,15,15,0,1,446367,2,1,500000000,500000000,0,0,0,0,5,0,0,0,0,6,0x5AA5,499993242,499995495,0,0,37086,4,4,4,4,255,0,4,15,0,0,1,0,0,0,0,0,0,0,6,0,0,499993200,46087024
2026-09-25T07:49:35.615Z,65874265000000,0x051C,0x0104,50000,2,31,499989863,499989863,0,-487902,-487912,446372,46087525,1,0,0,0,3,4,0,0,0,15,15,0,1,446372,2,1,500000000,500000000,0,0,0,0,5,0,0,0,0,6,0x5AA5,499989863,499978600,0,0,37086,4,4,4,4,255,0,4,15,0,0,1,0,0,0,0,0,0,0,6,0,0,499989800,46087525
2026-09-25T07:49:36.133Z,65874781000000,0x051C,0x0104,50000,2,31,499994368,499994368,0,-487923,-487916,446377,46088026,1,0,0,0,3,4,0,0,0,15,15,0,1,446377,2,1,500000000,500000000,0,0,0,0,5,0,0,0,0,6,0x5AA5,499994368,500002253,0,0,37086,4,4,4,4,255,0,4,15,0,0,1,0,0,0,0,0,0,0,6,0,0,499994300,46088026
2026-09-25T07:49:36.608Z,65875250000000,0x051C,0x0104,50000,2,31,499997747,499997747,0,-487906,-487919,446382,46088527,1,0,0,0,3,4,0,0,0,15,15,0,1,446382,2,1,500000000,500000000,0,0,0,0,5,0,0,0,0,6,0x5AA5,499997747,499983105,0,0,37086,4,4,4,4,255,0,4,15,0,0,1,0,0,0,0,0,0,0,6,0,0,499997700,46088527
2026-09-25T07:49:37.144Z,65875781000000,0x051C,0x0104,50000,2,31,499995495,499995495,0,-487925,-487917,446387,46089027,1,0,0,0,3,4,0,0,0,15,15,0,1,446387,2,1,500000000,500000000,0,0,0,0,5,0,0,0,0,6,0x5AA5,499995495,500004505,0,0,37086,4,4,4,4,255,0,4,15,0,0,1,0,0,0,0,0,0,0,6,0,0,499995400,46089027
2026-09-25T07:49:37.618Z,65876265000000,0x051C,0x0104,50000,2,31,500003379,500003379,0,-487926,-487924,446392,46089528,1,0,0,0,3,4,0,0,0,15,15,0,1,446392,2,1,500000000,500000000,0,0,0,0,5,0,0,0,0,6,0x5AA5,500003379,500005632,0,0,37086,4,4,4,4,255,0,4,15,0,0,1,0,0,0,0,0,0,0,6,0,0,500003300,46089528
2026-09-25T07:49:38.151Z,65876796000000,0x051C,0x0104,50000,2,31,500001126,500001126,0,-487912,-487922,446397,46090029,1,0,0,0,3,4,0,0,0,15,15,0,1,446397,2,1,500000000,500000000,0,0,0,0,5,0,0,0,0,6,0x5AA5,500001126,499989863,0,0,37086,4,4,4,4,255,0,4,15,0,0,1,0,0,0,0,0,0,0,6,0,0,500001100,46090029
2026-09-25T07:49:38.629Z,65877281000000,0x051C,0x0104,50000,2,31,500001126,500001126,0,-487920,-487922,446402,46090530,1,0,0,0,3,4,0,0,0,15,15,0,1,446402,2,1,500000000,500000000,0,0,0,0,5,0,0,0,0,6,0x5AA5,500001126,499998874,0,0,37086,4,4,4,4,255,0,4,15,0,0,1,0,0,0,0,0,0,0,6,0,0,500001100,46090530
2026-09-25T07:49:39.149Z,65877796000000,0x051C,0x0104,50000,2,31,499994368,499994368,0,-487892,-487916,446407,46091031,1,0,0,0,3,4,0,0,0,15,15,0,1,446407,2,1,500000000,500000000,0,0,0,0,5,0,0,0,0,6,0x5AA5,499994368,499967336,0,0,37086,4,4,4,4,255,0,4,15,0,0,1,0,0,0,0,0,0,0,6,0,0,499994300,46091031
2026-09-25T07:49:39.624Z,65878265000000,0x051C,0x0104,50000,2,31,499986484,499986484,0,-487909,-487909,446412,46091532,1,0,0,0,3,4,0,0,0,15,15,0,1,446412,2,1,500000000,500000000,0,0,0,0,5,0,0,0,0,6,0x5AA5,499986484,499986484,0,0,37086,4,4,4,4,255,0,4,15,0,0,1,0,0,0,0,0,0,0,6,0,0,499986400,46091532
2026-09-25T07:49:40.159Z,65878796000000,0x051C,0x0104,50000,2,31,499992116,499992116,0,-487940,-487914,446417,46092033,1,0,0,0,3,4,0,0,0,15,15,0,1,446417,2,1,500000000,500000000,0,0,0,0,5,0,0,0,0,6,0x5AA5,499992116,500021400,0,0,37086,4,4,4,4,255,0,4,15,0,0,1,0,0,0,0,0,0,0,6,0,0,499992100,46092033
2026-09-25T07:49:40.635Z,65879281000000,0x051C,0x0104,50000,2,31,499995495,499995495,0,-487923,-487917,446422,46092533,1,0,0,0,3,4,0,0,0,15,15,0,1,446422,2,1,500000000,500000000,0,0,0,0,5,0,0,0,0,6,0x5AA5,499995495,500002253,0,0,37086,4,4,4,4,255,0,4,15,0,0,1,0,0,0,0,0,0,0,6,0,0,499995400,46092533
2026-09-25T07:49:41.169Z,65879812000000,0x051C,0x0104,50000,2,31,499994368,499994368,0,-487907,-487916,446427,46093034,1,0,0,0,3,4,0,0,0,15,15,0,1,446427,2,1,500000000,500000000,0,0,0,0,5,0,0,0,0,6,0x5AA5,499994368,499984231,0,0,37086,4,4,4,4,255,0,4,15,0,0,1,0,0,0,0,0,0,0,6,0,0,499994300,46093034
2026-09-25T07:49:41.644Z,65880296000000,0x051C,0x0104,50000,2,31,499993242,499993242,0,-487919,-487915,446432,46093535,1,0,0,0,3,4,0,0,0,15,15,0,1,446432,2,1,500000000,500000000,0,0,0,0,5,0,0,0,0,6,0x5AA5,499993242,499997747,0,0,37086,4,4,4,4,255,0,4,15,0,0,1,0,0,0,0,0,0,0,6,0,0,499993200,46093535
2026-09-25T07:49:42.163Z,65880812000000,0x051C,0x0104,50000,2,31,499992116,499992116,0,-487932,-487914,446437,46094036,1,0,0,0,3,4,0,0,0,15,15,0,1,446437,2,1,500000000,500000000,0,0,0,0,5,0,0,0,0,6,0x5AA5,499992116,500012390,0,0,37086,4,4,4,4,255,0,4,15,0,0,1,0,0,0,0,0,0,0,6,0,0,499992100,46094036
2026-09-25T07:49:42.637Z,65881281000000,0x051C,0x0104,50000,2,31,499992116,499992116,0,-487912,-487914,446442,46094537,1,0,0,0,3,4,0,0,0,15,15,0,1,446442,2,1,500000000,500000000,0,0,0,0,5,0,0,0,0,6,0x5AA5,499992116,499989863,0,0,37086,4,4,4,4,255,0,4,15,0,0,1,0,0,0,0,0,0,0,6,0,0,499992100,46094537
2026-09-25T07:49:43.169Z,65881812000000,0x051C,0x0104,50000,2,31,499993242,499993242,0,-487910,-487915,446447,46095038,1,0,0,0,3,4,0,0,0,15,15,0,1,446447,2,1,500000000,500000000,0,0,0,0,5,0,0,0,0,6,0x5AA5,499993242,499987610,0,0,37086,4,4,4,4,255,0,4,15,0,0,1,0,0,0,0,0,0,0,6,0,0,499993200,46095038
2026-09-25T07:49:43.644Z,65882296000000,0x051C,0x0104,50000,2,31,499986484,499986484,0,-487909,-487909,446452,46095538,1,0,0,0,3,4,0,0,0,15,15,0,1,446452,2,1,500000000,500000000,0,0,0,0,5,0,0,0,0,6,0x5AA5,499986484,499986484,0,0,37086,4,4,4,4,255,0,4,15,0,0,1,0,0,0,0,0,0,0,6,0,0,499986400,46095538
2026-09-25T07:49:44.167Z,65882812000000,0x051C,0x0104,50000,2,31,499987610,499987610,0,-487915,-487910,446457,46096039,1,0,0,0,3,4,0,0,0,15,15,0,1,446457,2,1,500000000,500000000,0,0,0,0,5,0,0,0,0,6,0x5AA5,499987610,499993242,0,0,37086,4,4,4,4,255,0,4,15,0,0,1,0,0,0,0,0,0,0,6,0,0,499987600,46096039
2026-09-25T07:49:44.644Z,65883281000000,0x051C,0x0104,50000,2,31,499988737,499988737,0,-487905,-487911,446462,46096540,1,0,0,0,3,4,0,0,0,15,15,0,1,446462,2,1,500000000,500000000,0,0,0,0,5,0,0,0,0,6,0x5AA5,499988737,499981979,0,0,37086,4,4,4,4,255,0,4,15,0,0,1,0,0,0,0,0,0,0,6,0,0,499988700,46096540
2026-09-25T07:49:45.178Z,65883828000000,0x051C,0x0104,50000,2,31,499989863,499989863,0,-487914,-487912,446467,46097041,1,0,0,0,3,4,0,0,0,15,15,0,1,446467,2,1,500000000,500000000,0,0,0,0,5,0,0,0,0,6,0x5AA5,499989863,499992116,0,0,37086,4,4,4,4,255,0,4,15,0,0,1,0,0,0,0,0,0,0,6,0,0,499989800,46097041
2026-09-25T07:49:45.653Z,65884296000000,0x051C,0x0104,50000,2,31,499993242,499993242,0,-487917,-487915,446472,46097542,1,0,0,0,3,4,0,0,0,15,15,0,1,446472,2,1,500000000,500000000,0,0,0,0,5,0,0,0,0,6,0x5AA5,499993242,499995495,0,0,37086,4,4,4,4,255,0,4,15,0,0,1,0,0,0,0,0,0,0,6,0,0,499993200,46097542
2026-09-25T07:49:46.187Z,65884828000000,0x051C,0x0104,50000,2,31,499993242,499993242,0,-487913,-487915,446477,46098043,1,0,0,0,3,4,0,0,0,15,15,0,1,446477,2,1,500000000,500000000,0,0,0,0,5,0,0,0,0,6,0x5AA5,499993242,499990989,0,0,37086,4,4,4,4,255,0,4,15,0,0,1,0,0,0,0,0,0,0,6,0,0,499993200,46098043
2026-09-25T07:49:46.663Z,65885312000000,0x051C,0x0104,50000,2,31,499989863,499989863,0,-487898,-487912,446482,46098644,1,0,0,0,3,4,0,0,0,15,15,0,1,446483,2,1,500000000,500000000,0,0,0,0,5,0,0,0,0,6,0x5AA5,499992116,499977473,0,0,37086,4,4,4,4,255,0,4,15,0,0,1,0,0,0,0,0,0,0,6,0,0,499992100,46098543
2026-09-25T07:49:47.180Z,65885828000000,0x051C,0x0104,50000,2,31,499985358,499985358,0,-487919,-487908,446487,46099044,1,0,0,0,3,4,0,0,0,15,15,0,1,446487,2,1,500000000,500000000,0,0,0,0,5,0,0,0,0,6,0x5AA5,499985358,499997747,0,0,37086,4,4,4,4,255,0,4,15,0,0,1,0,0,0,0,0,0,0,6,0,0,499985300,46099044
2026-09-25T07:49:47.654Z,65886296000000,0x051C,0x0104,50000,2,31,499987610,499987610,0,-487920,-487910,446492,46099545,1,0,0,0,3,4,0,0,0,15,15,0,1,446492,2,1,500000000,500000000,0,0,0,0,5,0,0,0,0,6,0x5AA5,499987610,499998874,0,0,37086,4,4,4,4,255,0,4,15,0,0,1,0,0,0,0,0,0,0,6,0,0,499987600,46099545
2026-09-25T07:49:48.192Z,65886843000000,0x051C,0x0104,50000,2,31,499986484,499986484,0,-487920,-487909,446497,46100146,1,0,0,0,3,4,0,0,0,15,15,0,1,446498,2,1,500000000,500000000,0,0,0,0,5,0,0,0,0,6,0x5AA5,499986484,499988737,0,0,37086,4,4,4,4,255,0,4,15,0,0,1,0,0,0,0,0,0,0,6,0,0,499986400,46100046
2026-09-25T07:49:48.652Z,65887296000000,0x051C,0x0104,50000,2,31,499989863,499989863,0,-487910,-487912,446502,46100547,1,0,0,0,3,4,0,0,0,15,15,0,1,446502,2,1,500000000,500000000,0,0,0,0,5,0,0,0,0,6,0x5AA5,499989863,499987610,0,0,37086,4,4,4,4,255,0,4,15,0,0,1,0,0,0,0,0,0,0,6,0,0,499989800,46100547
2026-09-25T07:49:49.186Z,65887828000000,0x051C,0x0104,50000,2,31,499989863,499989863,0,-487923,-487912,446507,46101048,1,0,0,0,3,4,0,0,0,15,15,0,1,446507,2,1,500000000,500000000,0,0,0,0,5,0,0,0,0,6,0x5AA5,499989863,500002253,0,0,37086,4,4,4,4,255,0,4,15,0,0,1,0,0,0,0,0,0,0,6,0,0,499989800,46101048
2026-09-25T07:49:49.667Z,65888312000000,0x051C,0x0104,50000,2,31,499990989,499990989,0,-487895,-487913,446512,46101548,1,0,0,0,3,4,0,0,0,15,15,0,1,446512,2,1,500000000,500000000,0,0,0,0,5,0,0,0,0,6,0x5AA5,499990989,499970715,0,0,37086,4,4,4,4,255,0,4,15,0,0,1,0,0,0,0,0,0,0,6,0,0,499990900,46101548
2026-09-25T07:49:50.184Z,65888828000000,0x051C,0x0104,50000,2,31,499988737,499988737,0,-487920,-487911,446517,46102049,1,0,0,0,3,4,0,0,0,15,15,0,1,446517,2,1,500000000,500000000,0,0,0,0,5,0,0,0,0,6,0x5AA5,499988737,499998874,0,0,37086,4,4,4,4,255,0,4,15,0,0,1,0,0,0,0,0,0,0,6,0,0,499988700,46102049
2026-09-25T07:49:50.660Z,65889312000000,0x051C,0x0104,50000,2,31,499994368,499994368,0,-487912,-487916,446522,46102550,1,0,0,0,3,4,0,0,0,15,15,0,1,446522,2,1,500000000,500000000,0,0,0,0,5,0,0,0,0,6,0x5AA5,499994368,499989863,0,0,37086,4,4,4,4,255,0,4,15,0,0,1,0,0,0,0,0,0,0,6,0,0,499994300,46102550
2026-09-25T07:49:51.179Z,65889828000000,0x051C,0x0104,50000,2,31,499997747,499997747,0,-487934,-487919,446527,46103051,1,0,0,0,3,4,0,0,0,15,15,0,1,446527,2,1,500000000,500000000,0,0,0,0,5,0,0,0,0,6,0x5AA5,499997747,500014642,0,0,37086,4,4,4,4,255,0,4,15,0,0,1,0,0,0,0,0,0,0,6,0,0,499997700,46103051
2026-09-25T07:49:51.653Z,65890296000000,0x051C,0x0104,50000,2,31,500002253,500002253,0,-487930,-487923,446532,46103552,1,0,0,0,3,4,0,0,0,15,15,0,1,446532,2,1,500000000,500000000,0,0,0,0,5,0,0,0,0,6,0x5AA5,500002253,500010137,0,0,37086,4,4,4,4,255,0,4,15,0,0,1,0,0,0,0,0,0,0,6,0,0,500002200,46103552
2026-09-25T07:49:52.187Z,65890828000000,0x051C,0x0104,50000,2,31,499998874,499998874,0,-487921,-487920,446537,46104053,1,0,0,0,3,4,0,0,0,15,15,0,1,446537,2,1,500000000,500000000,0,0,0,0,5,0,0,0,0,6,0x5AA5,499998874,500000000,0,0,37086,4,4,4,4,255,0,4,15,0,0,1,0,0,0,0,0,0,0,6,0,0,499998800,46104053
2026-09-25T07:49:52.661Z,65891312000000,0x051C,0x0104,50000,2,31,499992116,499992116,0,-487912,-487914,446542,46104553,1,0,0,0,3,4,0,0,0,15,15,0,1,446542,2,1,500000000,500000000,0,0,0,0,5,0,0,0,0,6,0x5AA5,499992116,499989863,0,0,37086,4,4,4,4,255,0,4,15,0,0,1,0,0,0,0,0,0,0,6,0,0,499992100,46104553
2026-09-25T07:49:53.179Z,65891828000000,0x051C,0x0104,50000,2,31,499994368,499994368,0,-487924,-487916,446547,46105054,1,0,0,0,3,4,0,0,0,15,15,0,1,446547,2,1,500000000,500000000,0,0,0,0,5,0,0,0,0,6,0x5AA5,499994368,500003379,0,0,37086,4,4,4,4,255,0,4,15,0,0,1,0,0,0,0,0,0,0,6,0,0,499994300,46105054
2026-09-25T07:49:53.654Z,65892296000000,0x051C,0x0104,50000,2,31,499995495,499995495,0,-487918,-487917,446552,46105555,1,0,0,0,3,4,0,0,0,15,15,0,1,446552,2,1,500000000,500000000,0,0,0,0,5,0,0,0,0,6,0x5AA5,499995495,499996621,0,0,37086,4,4,4,4,255,0,4,15,0,0,1,0,0,0,0,0,0,0,6,0,0,499995400,46105555
2026-09-25T07:49:54.188Z,65892828000000,0x051C,0x0104,50000,2,31,499994368,499994368,0,-487903,-487916,446557,46106056,1,0,0,0,3,4,0,0,0,15,15,0,1,446557,2,1,500000000,500000000,0,0,0,0,5,0,0,0,0,6,0x5AA5,499994368,499979726,0,0,37086,4,4,4,4,255,0,4,15,0,0,1,0,0,0,0,0,0,0,6,0,0,499994300,46106056
2026-09-25T07:49:54.664Z,65893312000000,0x051C,0x0104,50000,2,31,499988737,499988737,0,-487922,-487911,446562,46106557,1,0,0,0,3,4,0,0,0,15,15,0,1,446562,2,1,500000000,500000000,0,0,0,0,5,0,0,0,0,6,0x5AA5,499988737,500001126,0,0,37086,4,4,4,4,255,0,4,15,0,0,1,0,0,0,0,0,0,0,6,0,0,499988700,46106557
2026-09-25T07:49:55.183Z,65893828000000,0x051C,0x0104,50000,2,31,499997747,499997747,0,-487921,-487919,446567,46107057,1,0,0,0,3,4,0,0,0,15,15,0,1,446567,2,1,500000000,500000000,0,0,0,0,5,0,0,0,0,6,0x5AA5,499997747,500000000,0,0,37086,4,4,4,4,255,0,4,15,0,0,1,0,0,0,0,0,0,0,6,0,0,499997700,46107057
2026-09-25T07:49:55.658Z,65894296000000,0x051C,0x0104,50000,2,31,499998874,499998874,0,-487913,-487920,446572,46107558,1,0,0,0,3,4,0,0,0,15,15,0,1,446572,2,1,500000000,500000000,0,0,0,0,5,0,0,0,0,6,0x5AA5,499998874,499990989,0,0,37086,4,4,4,4,255,0,4,15,0,0,1,0,0,0,0,0,0,0,6,0,0,499998800,46107558
2026-09-25T07:49:56.192Z,65894843000000,0x051C,0x0104,50000,2,31,499998874,499998874,0,-487918,-487920,446577,46108059,1,0,0,0,3,4,0,0,0,15,15,0,1,446577,2,1,500000000,500000000,0,0,0,0,5,0,0,0,0,6,0x5AA5,499998874,499996621,0,0,37086,4,4,4,4,255,0,4,15,0,0,1,0,0,0,0,0,0,0,6,0,0,499998800,46108059
2026-09-25T07:49:56.652Z,65895296000000,0x051C,0x0104,50000,2,31,499998874,499998874,0,-487910,-487920,446582,46108560,1,0,0,0,3,4,0,0,0,15,15,0,1,446582,2,1,500000000,500000000,0,0,0,0,5,0,0,0,0,6,0x5AA5,499998874,499987610,0,0,37086,4,4,4,4,255,0,4,15,0,0,1,0,0,0,0,0,0,0,6,0,0,499998800,46108560
2026-09-25T07:49:57.187Z,65895828000000,0x051C,0x0104,50000,2,31,499996621,499996621,0,-487909,-487918,446587,46109061,1,0,0,0,3,4,0,0,0,15,15,0,1,446587,2,1,500000000,500000000,0,0,0,0,5,0,0,0,0,6,0x5AA5,499996621,499986484,0,0,37086,4,4,4,4,255,0,4,15,0,0,1,0,0,0,0,0,0,0,6,0,0,499996600,46109061
2026-09-25T07:49:57.662Z,65896312000000,0x051C,0x0104,50000,2,31,500000000,500000000,0,-487905,-487921,446592,46109562,1,0,0,0,3,4,0,0,0,15,15,0,1,446592,2,1,500000000,500000000,0,0,0,0,5,0,0,0,0,6,0x5AA5,500000000,499981979,0,0,37086,4,4,4,4,255,0,4,15,0,0,1,0,0,0,0,0,0,0,6,0,0,500000000,46109562
2026-09-25T07:49:58.180Z,65896828000000,0x051C,0x0104,50000,2,31,499997747,499997747,0,-487927,-487919,446597,46110062,1,0,0,0,3,4,0,0,0,15,15,0,1,446597,2,1,500000000,500000000,0,0,0,0,5,0,0,0,0,6,0x5AA5,499997747,500006758,0,0,37086,4,4,4,4,255,0,4,15,0,0,1,0,0,0,0,0,0,0,6,0,0,499997700,46110062
2026-09-25T07:49:58.654Z,65897296000000,0x051C,0x0104,50000,2,31,500003379,500003379,0,-487913,-487924,446602,46110563,1,0,0,0,3,4,0,0,0,15,15,0,1,446602,2,1,500000000,500000000,0,0,0,0,5,0,0,0,0,6,0x5AA5,500003379,499990989,0,0,37086,4,4,4,4,255,0,4,15,0,0,1,0,0,0,0,0,0,0,6,0,0,500003300,46110563
