utc,host_monotonic_ns,firmware,map,display_count,display_decimals,status_flags,net_ug,gross_ug,tare_ug,raw_adc,filtered_raw,sample_sequence,mcu_uptime_ms,official_stable,official_overload,profile,sample_rate,gain,cs1237_state,buffered_samples,overrun_count,dirty,revision,saved_revision,fault_mask,calibration_valid,primary_sample_sequence,display_condition_state,display_locked,conditioned_display_ug,display_anchor_ug,application,mode,state,limited,reason,offset_ug,reference_ug,evaluation_count,automatic_rebase_count,save_request_count_low,signature,static_input_ug,dynamic_input_ug,low_limit_ug,high_limit_ug,event_count,static_immediate,static_class,dynamic_immediate,dynamic_confirmed,static_stable_count,static_reason,dynamic_candidate,dynamic_confirm_count,dynamic_reason,process_active,valid,formal_state,formal_alarm_active,formal_green,formal_yellow,formal_red,formal_internal_buzzer,formal_external_buzzer,save_count,fault,overrun,r5_input_ug,timestamp_ms
2026-09-21T13:31:57.705Z,168713750000000,0x0515,0x0104,39518,2,15,395178839,395178839,0,-395026,-394901,212291,21262477,0,0,0,0,3,4,0,0,0,8,8,0,1,212290,0,0,395115765,0,0,0,0,0,0,0,0,0,0,0,0x5AA5,395196861,395368063,100000000,400000000,116,3,1,3,3,0,7,3,15,0,0,1,0,0,0,0,0,0,0,0,0,0,395196800,21262593
2026-09-21T13:31:57.894Z,168713937000000,0x0515,0x0104,39523,2,15,395232903,395232903,0,-395035,-394949,212292,21262740,0,0,0,0,3,4,0,0,0,8,8,0,1,212293,0,0,395115765,0,0,0,0,0,0,0,0,0,0,0,0x5AA5,395216008,395352295,100000000,400000000,116,3,1,3,3,0,7,3,15,0,0,1,0,0,0,0,0,0,0,0,0,0,395216000,21262669
2026-09-21T13:31:57.965Z,168714015000000,0x0515,0x0104,39523,2,15,395232903,395232903,0,-395035,-394949,212294,21262740,0,0,0,0,3,4,0,0,0,8,8,0,1,212293,0,0,395115765,0,0,0,0,0,0,0,0,0,0,0,0x5AA5,395247546,395401853,100000000,400000000,116,3,1,3,3,0,7,3,15,0,0,1,0,0,0,0,0,0,0,0,0,0,395247500,21262854
2026-09-21T13:31:58.154Z,168714203000000,0x0515,0x0104,39526,2,15,395264441,395264441,0,-395084,-394977,212295,21262930,0,0,0,0,3,4,0,0,0,8,8,0,1,212295,0,0,395115765,0,0,0,0,0,0,0,0,0,0,0,0x5AA5,395264441,395384958,100000000,400000000,116,3,1,3,3,0,7,3,15,0,0,1,0,0,0,0,0,0,0,0,0,0,395264400,21262930
2026-09-21T13:31:58.339Z,168714390000000,0x0515,0x0104,39526,2,15,395264441,395264441,0,-395084,-394977,212297,21262930,0,0,0,0,3,4,0,0,0,8,8,0,1,212295,0,0,395292599,0,0,0,0,0,0,0,0,0,0,0,0x5AA5,395292599,395382706,100000000,400000000,116,3,1,3,3,0,7,3,15,0,0,1,0,0,0,0,0,0,0,0,0,0,395292500,21263128
2026-09-21T13:31:58.531Z,168714578000000,0x0515,0x0104,39532,2,15,395321884,395321884,0,-395142,-395028,212298,21263376,0,0,0,0,3,4,0,0,0,8,8,0,1,212299,0,0,395292599,0,0,0,0,0,0,0,0,0,0,0,0x5AA5,395303862,395446907,100000000,400000000,116,3,1,3,3,0,7,3,15,0,0,1,0,0,0,0,0,0,0,0,0,0,395303800,21263230
2026-09-21T13:31:58.605Z,168714656000000,0x0515,0x0104,39532,2,15,395321884,395321884,0,-395142,-395028,212300,21263376,0,0,0,0,3,4,0,0,0,8,8,0,1,212299,0,0,395292599,0,0,0,0,0,0,0,0,0,0,0,0x5AA5,395337652,395443528,100000000,400000000,116,3,1,3,3,0,7,3,15,0,0,1,0,0,0,0,0,0,0,0,0,0,395337600,21263490
2026-09-21T13:31:58.795Z,168714843000000,0x0515,0x0104,39536,2,15,395364684,395364684,0,-395148,-395066,212301,21263641,0,0,0,0,3,4,0,0,0,8,8,0,1,212302,0,0,395292599,0,0,0,0,0,0,0,0,0,0,0,0x5AA5,395352295,395451412,100000000,400000000,116,3,1,3,3,0,7,3,15,0,0,1,0,0,0,0,0,0,0,0,0,0,395352200,21263570
2026-09-21T13:31:58.867Z,168714921000000,0x0515,0x0104,39536,2,15,395364684,395364684,0,-395148,-395066,212303,21263641,0,0,0,0,3,4,0,0,0,8,8,0,1,212302,0,0,395292599,0,0,0,0,0,0,0,0,0,0,0,0x5AA5,395375948,395478444,100000000,400000000,116,3,1,3,3,0,7,3,15,0,0,1,0,0,0,0,0,0,0,0,0,0,395375900,21263756
2026-09-21T13:31:59.054Z,168715109000000,0x0515,0x0104,39539,2,15,395388337,395388337,0,-395208,-395087,212304,21263832,0,0,0,0,3,4,0,0,0,8,8,0,1,212304,0,0,395292599,0,0,0,0,0,0,0,0,0,0,0,0x5AA5,395388337,395524624,100000000,400000000,116,3,1,3,3,0,7,3,15,0,0,1,0,0,0,0,0,0,0,0,0,0,395388300,21263832
2026-09-21T13:31:59.122Z,168715171000000,0x0515,0x0104,39539,2,15,395388337,395388337,0,-395208,-395087,212306,21263832,0,0,0,0,3,4,0,0,0,8,8,0,1,212304,0,0,395292599,0,0,0,0,0,0,0,0,0,0,0,0x5AA5,395414243,395491960,100000000,400000000,116,3,1,3,3,0,7,3,15,0,0,1,0,0,0,0,0,0,0,0,0,0,395414200,21264030
2026-09-21T13:31:59.502Z,168715546000000,0x0515,0x0104,39542,2,15,395424380,395424380,0,-395185,-395119,212308,21264158,0,0,0,0,3,4,0,0,0,8,8,0,1,212307,0,0,395441275,0,0,0,0,0,0,0,0,0,0,0,0x5AA5,395433391,395499845,100000000,400000000,116,3,1,3,3,0,7,3,15,0,0,1,0,0,0,0,0,0,0,0,0,0,395433300,21264274
2026-09-21T13:31:59.693Z,168715750000000,0x0515,0x0104,39546,2,15,395462676,395462676,0,-395216,-395153,212310,21264539,0,0,0,0,3,4,0,0,0,8,8,0,1,212311,0,0,395441275,0,0,0,0,0,0,0,0,0,0,0,0x5AA5,395452539,395561793,100000000,400000000,116,3,1,3,3,0,7,3,15,0,0,1,0,0,0,0,0,0,0,0,0,0,395452500,21264467
2026-09-21T13:31:59.762Z,168715812000000,0x0515,0x0104,39546,2,15,395462676,395462676,0,-395216,-395153,212312,21264539,0,0,0,0,3,4,0,0,0,8,8,0,1,212311,0,0,395441275,0,0,0,0,0,0,0,0,0,0,0,0x5AA5,395472813,395542645,100000000,400000000,116,3,1,3,3,0,7,3,15,0,0,1,0,0,0,0,0,0,0,0,0,0,395472800,21264654
2026-09-21T13:31:59.951Z,168716000000000,0x0515,0x0104,39548,2,15,395481823,395481823,0,-395234,-395170,212313,21264732,0,0,0,0,3,4,0,0,0,8,8,0,1,212313,0,0,395441275,0,0,0,0,0,0,0,0,0,0,0,0x5AA5,395481823,395553909,100000000,400000000,116,3,1,3,3,0,7,3,15,0,0,1,0,0,0,0,0,0,0,0,0,0,395481800,21264732
2026-09-21T13:32:00.021Z,168716078000000,0x0515,0x0104,39548,2,15,395481823,395481823,0,-395234,-395170,212315,21264732,0,0,0,0,3,4,0,0,0,8,8,0,1,212313,0,0,395441275,0,0,0,0,0,0,0,0,0,0,0,0x5AA5,395499845,395622615,100000000,400000000,116,3,1,3,3,0,7,3,15,0,0,1,0,0,0,0,0,0,0,0,0,0,395499800,21264934
2026-09-21T13:32:00.285Z,168716328000000,0x0515,0x0104,39552,2,15,395515613,395515613,0,-395296,-395200,212317,21265059,0,0,0,0,3,4,0,0,0,8,8,0,1,212316,0,0,395441275,0,0,0,0,0,0,0,0,0,0,0,0x5AA5,395529129,395598962,100000000,400000000,116,3,1,3,3,0,7,3,15,0,0,1,0,0,0,0,0,0,0,0,0,0,395529100,21265174
2026-09-21T13:32:00.473Z,168716531000000,0x0515,0x0104,39555,2,15,395550530,395550530,0,-395288,-395231,212318,21265333,0,0,0,0,3,4,0,0,0,8,8,0,1,212319,0,0,395441275,0,0,0,0,0,0,0,0,0,0,0,0x5AA5,395541519,395623741,100000000,400000000,116,3,1,3,3,0,7,3,15,0,0,1,0,0,0,0,0,0,0,0,0,0,395541500,21265249
2026-09-21T13:32:00.661Z,168716718000000,0x0515,0x0104,39555,2,15,395550530,395550530,0,-395288,-395231,212320,21265333,0,0,0,0,3,4,0,0,0,8,8,0,1,212319,0,0,395559540,0,0,0,0,0,0,0,0,0,0,0,0x5AA5,395559540,395662037,100000000,400000000,116,3,1,3,3,0,7,3,15,0,0,1,0,0,0,0,0,0,0,0,0,0,395559500,21265434
2026-09-21T13:32:00.847Z,168716890000000,0x0515,0x0104,39558,2,15,395583193,395583193,0,-395319,-395260,212322,21265633,0,0,0,0,3,4,0,0,0,8,8,0,1,212322,0,0,395559540,0,0,0,0,0,0,0,0,0,0,0,0x5AA5,395583193,395649647,100000000,400000000,116,3,1,3,3,0,7,3,15,0,0,1,0,0,0,0,0,0,0,0,0,0,395583100,21265633
2026-09-21T13:32:00.917Z,168716968000000,0x0515,0x0104,39558,2,15,395583193,395583193,0,-395319,-395260,212323,21265633,0,0,0,0,3,4,0,0,0,8,8,0,1,212322,0,0,395559540,0,0,0,0,0,0,0,0,0,0,0,0x5AA5,395592204,395669921,100000000,400000000,116,3,1,3,3,0,7,3,15,0,0,1,0,0,0,0,0,0,0,0,0,0,395592200,21265808
2026-09-21T13:32:01.107Z,168717156000000,0x0515,0x0104,39561,2,15,395610225,395610225,0,-395380,-395284,212324,21265954,0,0,0,0,3,4,0,0,0,8,8,0,1,212325,0,0,395559540,0,0,0,0,0,0,0,0,0,0,0,0x5AA5,395601215,395664289,100000000,400000000,116,3,1,3,3,0,7,3,15,0,0,1,0,0,0,0,0,0,0,0,0,0,395601200,21265883
2026-09-21T13:32:01.177Z,168717234000000,0x0515,0x0104,39561,2,15,395610225,395610225,0,-395380,-395284,212326,21265954,0,0,0,0,3,4,0,0,0,8,8,0,1,212325,0,0,395559540,0,0,0,0,0,0,0,0,0,0,0,0x5AA5,395623741,395726238,100000000,400000000,116,3,1,3,3,0,7,3,15,0,0,1,0,0,0,0,0,0,0,0,0,0,395623700,21266068
2026-09-21T13:32:01.364Z,168717421000000,0x0515,0x0104,39564,2,15,395636131,395636131,0,-395373,-395307,212327,21266143,0,0,0,0,3,4,0,0,0,8,8,0,1,212327,0,0,395559540,0,0,0,0,0,0,0,0,0,0,0,0x5AA5,395636131,395710469,100000000,400000000,116,3,1,3,3,0,7,3,15,0,0,1,0,0,0,0,0,0,0,0,0,0,395636100,21266143
2026-09-21T13:32:01.431Z,168717484000000,0x0515,0x0104,39564,2,15,395636131,395636131,0,-395373,-395307,212329,21266143,0,0,0,0,3,4,0,0,0,8,8,0,1,212327,0,0,395559540,0,0,0,0,0,0,0,0,0,0,0,0x5AA5,395651900,395700332,100000000,400000000,116,3,1,3,3,0,7,3,15,0,0,1,0,0,0,0,0,0,0,0,0,0,395651900,21266335
2026-09-21T13:32:01.812Z,168717859000000,0x0515,0x0104,39566,2,15,395657531,395657531,0,-395402,-395326,212331,21266469,0,0,0,0,3,4,0,0,0,8,8,0,1,212330,0,0,395680058,0,0,0,0,0,0,0,0,0,0,0,0x5AA5,395668795,395784807,100000000,400000000,116,3,1,3,3,0,7,3,15,0,0,1,0,0,0,0,0,0,0,0,0,0,395668700,21266584
2026-09-21T13:32:02.005Z,168718062000000,0x0515,0x0104,39570,2,15,395698079,395698079,0,-395410,-395362,212333,21266849,0,0,0,0,3,4,0,0,0,8,8,0,1,212334,0,0,395680058,0,0,0,0,0,0,0,0,0,0,0,0x5AA5,395690195,395756649,100000000,400000000,116,3,1,3,3,0,7,3,15,0,0,1,0,0,0,0,0,0,0,0,0,0,395690100,21266777
2026-09-21T13:32:02.076Z,168718125000000,0x0515,0x0104,39570,2,15,395698079,395698079,0,-395410,-395362,212335,21266849,0,0,0,0,3,4,0,0,0,8,8,0,1,212334,0,0,395680058,0,0,0,0,0,0,0,0,0,0,0,0x5AA5,395705964,395757775,100000000,400000000,116,3,1,3,3,0,7,3,15,0,0,1,0,0,0,0,0,0,0,0,0,0,395705900,21266965
2026-09-21T13:32:02.263Z,168718312000000,0x0515,0x0104,39571,2,15,395712722,395712722,0,-395492,-395375,212336,21267042,0,0,0,0,3,4,0,0,0,8,8,0,1,212336,0,0,395680058,0,0,0,0,0,0,0,0,0,0,0,0x5AA5,395712722,395844503,100000000,400000000,116,3,1,3,3,0,7,3,15,0,0,1,0,0,0,0,0,0,0,0,0,0,395712700,21267042
2026-09-21T13:32:02.330Z,168718375000000,0x0515,0x0104,39571,2,15,395712722,395712722,0,-395492,-395375,212338,21267042,0,0,0,0,3,4,0,0,0,8,8,0,1,212336,0,0,395680058,0,0,0,0,0,0,0,0,0,0,0,0x5AA5,395732996,395805081,100000000,400000000,116,3,1,3,3,0,7,3,15,0,0,1,0,0,0,0,0,0,0,0,0,0,395732900,21267237
2026-09-21T13:32:02.594Z,168718640000000,0x0515,0x0104,39574,2,15,395742006,395742006,0,-395469,-395401,212340,21267368,0,0,0,0,3,4,0,0,0,8,8,0,1,212339,0,0,395680058,0,0,0,0,0,0,0,0,0,0,0,0x5AA5,395752143,395832113,100000000,400000000,116,3,1,3,3,0,7,3,15,0,0,1,0,0,0,0,0,0,0,0,0,0,395752100,21267484
2026-09-21T13:32:02.782Z,168718828000000,0x0515,0x0104,39577,2,15,395774670,395774670,0,-395507,-395430,212341,21267638,0,0,0,0,3,4,0,0,0,8,8,0,1,212342,0,0,395680058,0,0,0,0,0,0,0,0,0,0,0,0x5AA5,395762280,395871535,100000000,400000000,116,3,1,3,3,0,7,3,15,0,0,1,0,0,0,0,0,0,0,0,0,0,395762200,21267560
2026-09-21T13:32:02.967Z,168719015000000,0x0515,0x0104,39577,2,15,395774670,395774670,0,-395507,-395430,212343,21267638,0,0,0,0,3,4,0,0,0,8,8,0,1,212342,0,0,395785933,0,0,0,0,0,0,0,0,0,0,0,0x5AA5,395785933,395856892,100000000,400000000,116,3,1,3,3,0,7,3,15,0,0,1,0,0,0,0,0,0,0,0,0,0,395785900,21267742
2026-09-21T13:32:03.154Z,168719203000000,0x0515,0x0104,39580,2,15,395802828,395802828,0,-395543,-395455,212345,21267938,0,0,0,0,3,4,0,0,0,8,8,0,1,212345,0,0,395785933,0,0,0,0,0,0,0,0,0,0,0,0x5AA5,395802828,395901946,100000000,400000000,116,3,1,3,3,0,7,3,15,0,0,1,0,0,0,0,0,0,0,0,0,0,395802800,21267938
2026-09-21T13:32:03.226Z,168719281000000,0x0515,0x0104,39580,2,15,395802828,395802828,0,-395543,-395455,212346,21267938,0,0,0,0,3,4,0,0,0,8,8,0,1,212345,0,0,395785933,0,0,0,0,0,0,0,0,0,0,0,0x5AA5,395815218,395950378,100000000,400000000,116,3,1,3,3,0,7,3,15,0,0,1,0,0,0,0,0,0,0,0,0,0,395815200,21268114
2026-09-21T13:32:03.416Z,168719468000000,0x0515,0x0104,39584,2,15,395842250,395842250,0,-395559,-395490,212347,21268262,0,0,0,0,3,4,0,0,0,8,8,0,1,212348,0,0,395785933,0,0,0,0,0,0,0,0,0,0,0,0x5AA5,395829860,395927852,100000000,400000000,116,3,1,3,3,0,7,3,15,0,0,1,0,0,0,0,0,0,0,0,0,0,395829800,21268191
2026-09-21T13:32:03.488Z,168719531000000,0x0515,0x0104,39584,2,15,395842250,395842250,0,-395559,-395490,212349,21268262,0,0,0,0,3,4,0,0,0,8,8,0,1,212348,0,0,395785933,0,0,0,0,0,0,0,0,0,0,0,0x5AA5,395852387,395918841,100000000,400000000,116,3,1,3,3,0,7,3,15,0,0,1,0,0,0,0,0,0,0,0,0,0,395852300,21268377
2026-09-21T13:32:03.673Z,168719718000000,0x0515,0x0104,39586,2,15,395861398,395861398,0,-395574,-395507,212350,21268453,0,0,0,0,3,4,0,0,0,8,8,0,1,212350,0,0,395785933,0,0,0,0,0,0,0,0,0,0,0,0x5AA5,395861398,395936862,100000000,400000000,116,3,1,3,3,0,7,3,15,0,0,1,0,0,0,0,0,0,0,0,0,0,395861300,21268453
2026-09-21T13:32:03.741Z,168719796000000,0x0515,0x0104,39586,2,15,395861398,395861398,0,-395574,-395507,212352,21268453,0,0,0,0,3,4,0,0,0,8,8,0,1,212350,0,0,395785933,0,0,0,0,0,0,0,0,0,0,0,0x5AA5,395880546,395951505,100000000,400000000,116,3,1,3,3,0,7,3,15,0,0,1,0,0,0,0,0,0,0,0,0,0,395880500,21268640
2026-09-21T13:32:04.125Z,168720171000000,0x0515,0x0104,39589,2,15,395890683,395890683,0,-395595,-395533,212354,21268778,0,0,0,0,3,4,0,0,0,8,8,0,1,212353,0,0,395906451,0,0,0,0,0,0,0,0,0,0,0,0x5AA5,395898567,395951505,100000000,400000000,116,3,1,3,3,0,7,3,15,0,0,1,0,0,0,0,0,0,0,0,0,0,395898500,21268894
2026-09-21T13:32:04.315Z,168720359000000,0x0515,0x0104,39593,2,15,395926725,395926725,0,-395643,-395565,212356,21269161,0,0,0,0,3,4,0,0,0,8,8,0,1,212357,0,0,395906451,0,0,0,0,0,0,0,0,0,0,0,0x5AA5,395914336,396021337,100000000,400000000,116,3,1,3,3,0,7,3,15,0,0,1,0,0,0,0,0,0,0,0,0,0,395914300,21269088
2026-09-21T13:32:04.386Z,168720437000000,0x0515,0x0104,39593,2,15,395926725,395926725,0,-395643,-395565,212358,21269161,0,0,0,0,3,4,0,0,0,8,8,0,1,212357,0,0,395906451,0,0,0,0,0,0,0,0,0,0,0,0x5AA5,395937989,396017958,100000000,400000000,116,3,1,3,3,0,7,3,15,0,0,1,0,0,0,0,0,0,0,0,0,0,395937900,21269276
2026-09-21T13:32:04.573Z,168720625000000,0x0515,0x0104,39595,2,15,395948126,395948126,0,-395640,-395584,212359,21269351,0,0,0,0,3,4,0,0,0,8,8,0,1,212359,0,0,395906451,0,0,0,0,0,0,0,0,0,0,0,0x5AA5,395948126,396011200,100000000,400000000,116,3,1,3,3,0,7,3,15,0,0,1,0,0,0,0,0,0,0,0,0,0,395948100,21269351
2026-09-21T13:32:04.641Z,168720687000000,0x0515,0x0104,39595,2,15,395948126,395948126,0,-395640,-395584,212361,21269351,0,0,0,0,3,4,0,0,0,8,8,0,1,212359,0,0,395906451,0,0,0,0,0,0,0,0,0,0,0,0x5AA5,395962768,396021337,100000000,400000000,116,3,1,3,3,0,7,3,15,0,0,1,0,0,0,0,0,0,0,0,0,0,395962700,21269541
2026-09-21T13:32:04.904Z,168720953000000,0x0515,0x0104,39597,2,15,395970652,395970652,0,-395698,-395604,212363,21269678,0,0,0,0,3,4,0,0,0,8,8,0,1,212362,0,0,395906451,0,0,0,0,0,0,0,0,0,0,0,0x5AA5,395979663,396044990,100000000,400000000,116,3,1,3,3,0,7,3,15,0,0,1,0,0,0,0,0,0,0,0,0,0,395979600,21269794
2026-09-21T13:32:05.093Z,168721140000000,0x0515,0x0104,39599,2,15,395993179,395993179,0,-395660,-395624,212364,21269942,0,0,0,0,3,4,0,0,0,8,8,0,1,212365,0,0,395906451,0,0,0,0,0,0,0,0,0,0,0,0x5AA5,395987547,396033727,100000000,400000000,116,3,1,3,3,0,7,3,15,0,0,1,0,0,0,0,0,0,0,0,0,0,395987500,21269870
2026-09-21T13:32:05.283Z,168721328000000,0x0515,0x0104,39599,2,15,395993179,395993179,0,-395660,-395624,212366,21269942,0,0,0,0,3,4,0,0,0,8,8,0,1,212365,0,0,396007821,0,0,0,0,0,0,0,0,0,0,0,0x5AA5,395998811,396068643,100000000,400000000,116,3,1,3,3,0,7,3,15,0,0,1,0,0,0,0,0,0,0,0,0,0,395998800,21270054
2026-09-21T13:32:05.472Z,168721515000000,0x0515,0x0104,39602,2,15,396022464,396022464,0,-395737,-395650,212368,21270248,0,0,0,0,3,4,0,0,0,8,8,0,1,212368,0,0,396007821,0,0,0,0,0,0,0,0,0,0,0,0x5AA5,396022464,396120455,100000000,400000000,116,3,1,3,3,0,7,3,15,0,0,1,0,0,0,0,0,0,0,0,0,0,396022400,21270248
2026-09-21T13:32:05.541Z,168721593000000,0x0515,0x0104,39602,2,15,396022464,396022464,0,-395737,-395650,212370,21270248,0,0,0,0,3,4,0,0,0,8,8,0,1,212368,0,0,396007821,0,0,0,0,0,0,0,0,0,0,0,0x5AA5,396044990,396104686,100000000,400000000,116,3,1,3,3,0,7,3,15,0,0,1,0,0,0,0,0,0,0,0,0,0,396044900,21270443
2026-09-21T13:32:05.803Z,168721859000000,0x0515,0x0104,39605,2,15,396054001,396054001,0,-395730,-395678,212372,21270578,0,0,0,0,3,4,0,0,0,8,8,0,1,212371,0,0,396007821,0,0,0,0,0,0,0,0,0,0,0,0x5AA5,396061885,396130592,100000000,400000000,116,3,1,3,3,0,7,3,15,0,0,1,0,0,0,0,0,0,0,0,0,0,396061800,21270692
2026-09-21T13:32:05.993Z,168722046000000,0x0515,0x0104,39608,2,15,396082159,396082159,0,-395771,-395703,212373,21270844,0,0,0,0,3,4,0,0,0,8,8,0,1,212374,0,0,396007821,0,0,0,0,0,0,0,0,0,0,0,0x5AA5,396070896,396172266,100000000,400000000,116,3,1,3,3,0,7,3,15,0,0,1,0,0,0,0,0,0,0,0,0,0,396070800,21270769
2026-09-21T13:32:06.061Z,168722109000000,0x0515,0x0104,39608,2,15,396082159,396082159,0,-395771,-395703,212375,21270844,0,0,0,0,3,4,0,0,0,8,8,0,1,212374,0,0,396007821,0,0,0,0,0,0,0,0,0,0,0,0x5AA5,396092296,396141855,100000000,400000000,116,3,1,3,3,0,7,3,15,0,0,1,0,0,0,0,0,0,0,0,0,0,396092200,21270954
2026-09-21T13:32:06.443Z,168722500000000,0x0515,0x0104,39610,2,15,396099054,396099054,0,-395751,-395718,212377,21271098,0,0,0,0,3,4,0,0,0,8,8,0,1,212376,0,0,396108065,0,0,0,0,0,0,0,0,0,0,0,0x5AA5,396103560,396137350,100000000,400000000,116,3,1,3,3,0,7,3,15,0,0,1,0,0,0,0,0,0,0,0,0,0,396103500,21271212
2026-09-21T13:32:06.634Z,168722687000000,0x0515,0x0104,39613,2,15,396127213,396127213,0,-395801,-395743,212379,21271480,0,0,0,0,3,4,0,0,0,8,8,0,1,212380,0,0,396108065,0,0,0,0,0,0,0,0,0,0,0,0x5AA5,396118202,396217319,100000000,400000000,116,3,1,3,3,0,7,3,15,0,0,1,0,0,0,0,0,0,0,0,0,0,396118200,21271408
2026-09-21T13:32:06.705Z,168722750000000,0x0515,0x0104,39613,2,15,396127213,396127213,0,-395801,-395743,212381,21271480,0,0,0,0,3,4,0,0,0,8,8,0,1,212380,0,0,396108065,0,0,0,0,0,0,0,0,0,0,0,0x5AA5,396136223,396194793,100000000,400000000,116,3,1,3,3,0,7,3,15,0,0,1,0,0,0,0,0,0,0,0,0,0,396136200,21271595
2026-09-21T13:32:06.893Z,168722937000000,0x0515,0x0104,39615,2,15,396149739,396149739,0,-395812,-395763,212382,21271746,0,0,0,0,3,4,0,0,0,8,8,0,1,212383,0,0,396108065,0,0,0,0,0,0,0,0,0,0,0,0x5AA5,396142981,396192540,100000000,400000000,116,3,1,3,3,0,7,3,15,0,0,1,0,0,0,0,0,0,0,0,0,0,396142900,21271670
2026-09-21T13:32:06.961Z,168723015000000,0x0515,0x0104,39615,2,15,396149739,396149739,0,-395812,-395763,212384,21271746,0,0,0,0,3,4,0,0,0,8,8,0,1,212383,0,0,396108065,0,0,0,0,0,0,0,0,0,0,0,0x5AA5,396156497,396257867,100000000,400000000,116,3,1,3,3,0,7,3,15,0,0,1,0,0,0,0,0,0,0,0,0,0,396156400,21271854
2026-09-21T13:32:07.225Z,168723281000000,0x0515,0x0104,39617,2,15,396165508,396165508,0,-395836,-395777,212386,21271998,0,0,0,0,3,4,0,0,0,8,8,0,1,212385,0,0,396108065,0,0,0,0,0,0,0,0,0,0,0,0x5AA5,396176771,396256741,100000000,400000000,116,3,1,3,3,0,7,3,15,0,0,1,0,0,0,0,0,0,0,0,0,0,396176700,21272114
2026-09-21T13:32:07.415Z,168723468000000,0x0515,0x0104,39619,2,15,396193666,396193666,0,-395849,-395802,212387,21272262,0,0,0,0,3,4,0,0,0,8,8,0,1,212388,0,0,396108065,0,0,0,0,0,0,0,0,0,0,0,0x5AA5,396185782,396248857,100000000,400000000,116,3,1,3,3,0,7,3,15,0,0,1,0,0,0,0,0,0,0,0,0,0,396185700,21272190
2026-09-21T13:32:07.604Z,168723656000000,0x0515,0x0104,39619,2,15,396193666,396193666,0,-395849,-395802,212389,21272262,0,0,0,0,3,4,0,0,0,8,8,0,1,212388,0,0,396212814,0,0,0,0,0,0,0,0,0,0,0,0x5AA5,396200424,396299542,100000000,400000000,116,3,1,3,3,0,7,3,15,0,0,1,0,0,0,0,0,0,0,0,0,0,396200400,21272376
2026-09-21T13:32:07.793Z,168723843000000,0x0515,0x0104,39623,2,15,396233088,396233088,0,-395894,-395837,212391,21272648,0,0,0,0,3,4,0,0,0,8,8,0,1,212392,0,0,396212814,0,0,0,0,0,0,0,0,0,0,0,0x5AA5,396224077,396298415,100000000,400000000,116,3,1,3,3,0,7,3,15,0,0,1,0,0,0,0,0,0,0,0,0,0,396224000,21272569
2026-09-21T13:32:07.860Z,168723906000000,0x0515,0x0104,39623,2,15,396233088,396233088,0,-395894,-395837,212393,21272648,0,0,0,0,3,4,0,0,0,8,8,0,1,212392,0,0,396212814,0,0,0,0,0,0,0,0,0,0,0,0x5AA5,396240972,396307426,100000000,400000000,116,3,1,3,3,0,7,3,15,0,0,1,0,0,0,0,0,0,0,0,0,0,396240900,21272754
2026-09-21T13:32:08.124Z,168724171000000,0x0515,0x0104,39625,2,15,396248857,396248857,0,-395901,-395851,212395,21272896,0,0,0,0,3,4,0,0,0,8,8,0,1,212394,0,0,396212814,0,0,0,0,0,0,0,0,0,0,0,0x5AA5,396256741,396354732,100000000,400000000,116,3,1,3,3,0,7,3,15,0,0,1,0,0,0,0,0,0,0,0,0,0,396256700,21273013
2026-09-21T13:32:08.314Z,168724359000000,0x0515,0x0104,39628,2,15,396280394,396280394,0,-395948,-395879,212396,21273160,0,0,0,0,3,4,0,0,0,8,8,0,1,212397,0,0,396212814,0,0,0,0,0,0,0,0,0,0,0,0x5AA5,396269131,396361490,100000000,400000000,116,3,1,3,3,0,7,3,15,0,0,1,0,0,0,0,0,0,0,0,0,0,396269100,21273089
2026-09-21T13:32:08.385Z,168724437000000,0x0515,0x0104,39628,2,15,396280394,396280394,0,-395948,-395879,212398,21273160,0,0,0,0,3,4,0,0,0,8,8,0,1,212397,0,0,396212814,0,0,0,0,0,0,0,0,0,0,0,0x5AA5,396290531,396356985,100000000,400000000,116,3,1,3,3,0,7,3,15,0,0,1,0,0,0,0,0,0,0,0,0,0,396290500,21273275
2026-09-21T13:32:08.573Z,168724625000000,0x0515,0x0104,39630,2,15,396298415,396298415,0,-395939,-395895,212399,21273351,0,0,0,0,3,4,0,0,0,8,8,0,1,212399,0,0,396212814,0,0,0,0,0,0,0,0,0,0,0,0x5AA5,396298415,396347974,100000000,400000000,116,3,1,3,3,0,7,3,15,0,0,1,0,0,0,0,0,0,0,0,0,0,396298400,21273351
2026-09-21T13:32:08.761Z,168724812000000,0x0515,0x0104,39630,2,15,396298415,396298415,0,-395939,-395895,212401,21273351,0,0,0,0,3,4,0,0,0,8,8,0,1,212399,0,0,396313058,0,0,0,0,0,0,0,0,0,0,0,0x5AA5,396313058,396407670,100000000,400000000,116,3,1,3,3,0,7,3,15,0,0,1,0,0,0,0,0,0,0,0,0,0,396313000,21273550
2026-09-21T13:32:08.952Z,168725000000000,0x0515,0x0104,39634,2,15,396336711,396336711,0,-396010,-395929,212402,21273798,0,0,0,0,3,4,0,0,0,8,8,0,1,212403,0,0,396313058,0,0,0,0,0,0,0,0,0,0,0,0x5AA5,396325447,396414428,100000000,400000000,116,3,1,3,3,0,7,3,15,0,0,1,0,0,0,0,0,0,0,0,0,0,396325400,21273651
