utc,host_monotonic_ns,firmware,map,display_count,display_decimals,status_flags,net_ug,gross_ug,tare_ug,raw_adc,filtered_raw,sample_sequence,mcu_uptime_ms,official_stable,official_overload,profile,sample_rate,gain,cs1237_state,buffered_samples,overrun_count,dirty,revision,saved_revision,fault_mask,calibration_valid,primary_sample_sequence,display_condition_state,display_locked,conditioned_display_ug,display_anchor_ug,application,mode,state,limited,reason,offset_ug,reference_ug,evaluation_count,automatic_rebase_count,save_request_count_low,signature,static_input_ug,dynamic_input_ug,low_limit_ug,high_limit_ug,event_count,static_immediate,static_class,dynamic_immediate,dynamic_confirmed,static_stable_count,static_reason,dynamic_candidate,dynamic_confirm_count,dynamic_reason,process_active,valid,formal_state,formal_alarm_active,formal_green,formal_yellow,formal_red,formal_internal_buzzer,formal_external_buzzer,save_count,fault,overrun,r5_input_ug,timestamp_ms
2026-09-25T08:41:22.988Z,68981640000000,0x051C,0x0104,49997,2,31,499974094,499974094,0,-487887,-487898,477397,49195200,1,0,0,0,3,4,0,0,0,15,15,0,1,477398,2,1,499970000,499970000,0,0,0,0,5,0,0,0,0,6,0x5AA5,499975221,499968463,0,0,37104,4,4,4,4,255,0,4,15,0,0,1,0,0,0,0,0,0,0,6,0,0,499975200,49195100
2026-09-25T08:41:23.503Z,68982140000000,0x051C,0x0104,49997,2,31,499974094,499974094,0,-487894,-487898,477402,49195601,1,0,0,0,3,4,0,0,0,15,15,0,1,477402,2,1,499970000,499970000,0,0,0,0,5,0,0,0,0,6,0x5AA5,499974094,499969589,0,0,37104,4,4,4,4,255,0,4,15,0,0,1,0,0,0,0,0,0,0,6,0,0,499974000,49195601
2026-09-25T08:41:23.993Z,68982640000000,0x051C,0x0104,49997,2,31,499972968,499972968,0,-487901,-487897,477407,49196202,1,0,0,0,3,4,0,0,0,15,15,0,1,477408,2,1,499970000,499970000,0,0,0,0,5,0,0,0,0,6,0x5AA5,499971842,499983105,0,0,37104,4,4,4,4,255,0,4,15,0,0,1,0,0,0,0,0,0,0,6,0,0,499971800,49196102
2026-09-25T08:41:24.513Z,68983156000000,0x051C,0x0104,49997,2,31,499976347,499976347,0,-487902,-487900,477412,49196603,1,0,0,0,3,4,0,0,0,15,15,0,1,477412,2,1,499970000,499970000,0,0,0,0,5,0,0,0,0,6,0x5AA5,499976347,499978600,0,0,37104,4,4,4,4,255,0,4,15,0,0,1,0,0,0,0,0,0,0,6,0,0,499976300,49196603
2026-09-25T08:41:24.988Z,68983640000000,0x051C,0x0104,49997,2,31,499967336,499967336,0,-487885,-487892,477417,49197204,1,0,0,0,3,4,0,0,0,15,15,0,1,477418,2,1,499970000,499970000,0,0,0,0,5,0,0,0,0,6,0x5AA5,499968463,499962831,0,0,37104,4,4,4,4,255,0,4,15,0,0,1,0,0,0,0,0,0,0,6,0,0,499968400,49197103
2026-09-25T08:41:25.505Z,68984156000000,0x051C,0x0104,49997,2,31,499966210,499966210,0,-487885,-487891,477422,49197604,1,0,0,0,3,4,0,0,0,15,15,0,1,477422,2,1,499970000,499970000,0,0,0,0,5,0,0,0,0,6,0x5AA5,499966210,499959452,0,0,37104,4,4,4,4,255,0,4,15,0,0,1,0,0,0,0,0,0,0,6,0,0,499966200,49197604
2026-09-25T08:41:25.978Z,68984625000000,0x051C,0x0104,49997,2,31,499966210,499966210,0,-487902,-487891,477427,49198105,1,0,0,0,3,4,0,0,0,15,15,0,1,477427,2,1,499970000,499970000,0,0,0,0,5,0,0,0,0,6,0x5AA5,499966210,499978600,0,0,37104,4,4,4,4,255,0,4,15,0,0,1,0,0,0,0,0,0,0,6,0,0,499966200,49198105
2026-09-25T08:41:26.507Z,68985156000000,0x051C,0x0104,49997,2,31,499971842,499971842,0,-487898,-487896,477432,49198606,1,0,0,0,3,4,0,0,0,15,15,0,1,477432,2,1,499970000,499970000,0,0,0,0,5,0,0,0,0,6,0x5AA5,499971842,499974094,0,0,37104,4,4,4,4,255,0,4,15,0,0,1,0,0,0,0,0,0,0,6,0,0,499971800,49198606
2026-09-25T08:41:26.982Z,68985625000000,0x051C,0x0104,49997,2,31,499974094,499974094,0,-487905,-487898,477437,49199107,1,0,0,0,3,4,0,0,0,15,15,0,1,477437,2,1,499970000,499970000,0,0,0,0,5,0,0,0,0,6,0x5AA5,499974094,499981979,0,0,37104,4,4,4,4,255,0,4,15,0,0,1,0,0,0,0,0,0,0,6,0,0,499974000,49199107
2026-09-25T08:41:27.518Z,68986156000000,0x051C,0x0104,49997,2,31,499972968,499972968,0,-487905,-487897,477442,49199608,1,0,0,0,3,4,0,0,0,15,15,0,1,477442,2,1,499970000,499970000,0,0,0,0,5,0,0,0,0,6,0x5AA5,499972968,499981979,0,0,37104,4,4,4,4,255,0,4,15,0,0,1,0,0,0,0,0,0,0,6,0,0,499972900,49199608
2026-09-25T08:41:27.979Z,68986625000000,0x051C,0x0104,49997,2,31,499970715,499970715,0,-487895,-487895,477447,49200108,1,0,0,0,3,4,0,0,0,15,15,0,1,477447,2,1,499970000,499970000,0,0,0,0,5,0,0,0,0,6,0x5AA5,499970715,499970715,0,0,37104,4,4,4,4,255,0,4,15,0,0,1,0,0,0,0,0,0,0,6,0,0,499970700,49200108
2026-09-25T08:41:28.511Z,68987156000000,0x051C,0x0104,49997,2,31,499975221,499975221,0,-487890,-487899,477452,49200609,1,0,0,0,3,4,0,0,0,15,15,0,1,477452,2,1,499970000,499970000,0,0,0,0,5,0,0,0,0,6,0x5AA5,499975221,499965084,0,0,37104,4,4,4,4,255,0,4,15,0,0,1,0,0,0,0,0,0,0,6,0,0,499975200,49200609
2026-09-25T08:41:28.986Z,68987625000000,0x051C,0x0104,49997,2,31,499972968,499972968,0,-487913,-487897,477457,49201110,1,0,0,0,3,4,0,0,0,15,15,0,1,477457,2,1,499970000,499970000,0,0,0,0,5,0,0,0,0,6,0x5AA5,499972968,499990989,0,0,37104,4,4,4,4,255,0,4,15,0,0,1,0,0,0,0,0,0,0,6,0,0,499972900,49201110
2026-09-25T08:41:29.521Z,68988171000000,0x051C,0x0104,49997,2,31,499972968,499972968,0,-487899,-487897,477462,49201611,1,0,0,0,3,4,0,0,0,15,15,0,1,477462,2,1,499970000,499970000,0,0,0,0,5,0,0,0,0,6,0x5AA5,499972968,499975221,0,0,37104,4,4,4,4,255,0,4,15,0,0,1,0,0,0,0,0,0,0,6,0,0,499972900,49201611
2026-09-25T08:41:29.981Z,68988625000000,0x051C,0x0104,49997,2,31,499974094,499974094,0,-487909,-487898,477467,49202113,1,0,0,0,3,4,0,0,0,15,15,0,1,477467,2,1,499970000,499970000,0,0,0,0,5,0,0,0,0,6,0x5AA5,499974094,499986484,0,0,37104,4,4,4,4,255,0,4,15,0,0,1,0,0,0,0,0,0,0,6,0,0,499974000,49202113
2026-09-25T08:41:30.510Z,68989156000000,0x051C,0x0104,49997,2,31,499975221,499975221,0,-487913,-487899,477472,49202613,1,0,0,0,3,4,0,0,0,15,15,0,1,477472,2,1,499970000,499970000,0,0,0,0,5,0,0,0,0,6,0x5AA5,499975221,499990989,0,0,37104,4,4,4,4,255,0,4,15,0,0,1,0,0,0,0,0,0,0,6,0,0,499975200,49202613
2026-09-25T08:41:30.986Z,68989625000000,0x051C,0x0104,49997,2,31,499976347,499976347,0,-487889,-487900,477477,49203114,1,0,0,0,3,4,0,0,0,15,15,0,1,477477,2,1,499970000,499970000,0,0,0,0,5,0,0,0,0,6,0x5AA5,499976347,499963957,0,0,37104,4,4,4,4,255,0,4,15,0,0,1,0,0,0,0,0,0,0,6,0,0,499976300,49203114
2026-09-25T08:41:31.522Z,68990171000000,0x051C,0x0104,49997,2,31,499975221,499975221,0,-487911,-487899,477482,49203614,1,0,0,0,3,4,0,0,0,15,15,0,1,477482,2,1,499970000,499970000,0,0,0,0,5,0,0,0,0,6,0x5AA5,499975221,499988737,0,0,37104,4,4,4,4,255,0,4,15,0,0,1,0,0,0,0,0,0,0,6,0,0,499975200,49203614
2026-09-25T08:41:31.981Z,68990625000000,0x051C,0x0104,49997,2,31,499972968,499972968,0,-487894,-487897,477487,49204115,1,0,0,0,3,4,0,0,0,15,15,0,1,477487,2,1,499970000,499970000,0,0,0,0,5,0,0,0,0,6,0x5AA5,499972968,499969589,0,0,37104,4,4,4,4,255,0,4,15,0,0,1,0,0,0,0,0,0,0,6,0,0,499972900,49204115
2026-09-25T08:41:32.512Z,68991156000000,0x051C,0x0104,49997,2,31,499968463,499968463,0,-487877,-487893,477492,49204616,1,0,0,0,3,4,0,0,0,15,15,0,1,477492,2,1,499970000,499970000,0,0,0,0,5,0,0,0,0,6,0x5AA5,499968463,499950441,0,0,37104,4,4,4,4,255,0,4,15,0,0,1,0,0,0,0,0,0,0,6,0,0,499968400,49204616
2026-09-25T08:41:32.986Z,68991625000000,0x051C,0x0104,49997,2,31,499970715,499970715,0,-487898,-487895,477497,49205117,1,0,0,0,3,4,0,0,0,15,15,0,1,477497,2,1,499970000,499970000,0,0,0,0,5,0,0,0,0,6,0x5AA5,499970715,499974094,0,0,37104,4,4,4,4,255,0,4,15,0,0,1,0,0,0,0,0,0,0,6,0,0,499970700,49205117
2026-09-25T08:41:33.517Z,68992156000000,0x051C,0x0104,49997,2,31,499970715,499970715,0,-487893,-487895,477502,49205618,1,0,0,0,3,4,0,0,0,15,15,0,1,477502,2,1,499970000,499970000,0,0,0,0,5,0,0,0,0,6,0x5AA5,499970715,499968463,0,0,37104,4,4,4,4,255,0,4,15,0,0,1,0,0,0,0,0,0,0,6,0,0,499970700,49205618
2026-09-25T08:41:33.993Z,68992640000000,0x051C,0x0104,49997,2,31,499968463,499968463,0,-487889,-487893,477507,49206119,1,0,0,0,3,4,0,0,0,15,15,0,1,477507,2,1,499970000,499970000,0,0,0,0,5,0,0,0,0,6,0x5AA5,499968463,499963957,0,0,37104,4,4,4,4,255,0,4,15,0,0,1,0,0,0,0,0,0,0,6,0,0,499968400,49206119
2026-09-25T08:41:34.509Z,68993156000000,0x051C,0x0104,49997,2,31,499961705,499961705,0,-487884,-487887,477512,49206620,1,0,0,0,3,4,0,0,0,15,15,0,1,477512,2,1,499970000,499970000,0,0,0,0,5,0,0,0,0,6,0x5AA5,499961705,499958326,0,0,37104,4,4,4,4,255,0,4,15,0,0,1,0,0,0,0,0,0,0,6,0,0,499961700,49206620
2026-09-25T08:41:34.983Z,68993625000000,0x051C,0x0104,49997,2,31,499961705,499961705,0,-487892,-487887,477517,49207120,1,0,0,0,3,4,0,0,0,15,15,0,1,477517,2,1,499970000,499970000,0,0,0,0,5,0,0,0,0,6,0x5AA5,499961705,499967336,0,0,37104,4,4,4,4,255,0,4,15,0,0,1,0,0,0,0,0,0,0,6,0,0,499961700,49207120
2026-09-25T08:41:35.515Z,68994156000000,0x051C,0x0104,49997,2,31,499966210,499966210,0,-487880,-487891,477522,49207621,1,0,0,0,3,4,0,0,0,15,15,0,1,477522,2,1,499970000,499970000,0,0,0,0,5,0,0,0,0,6,0x5AA5,499966210,499953820,0,0,37104,4,4,4,4,255,0,4,15,0,0,1,0,0,0,0,0,0,0,6,0,0,499966200,49207621
2026-09-25T08:41:35.989Z,68994640000000,0x051C,0x0104,49997,2,31,499959452,499959452,0,-487872,-487885,477527,49208122,1,0,0,0,3,4,0,0,0,15,15,0,1,477527,2,1,499970000,499970000,0,0,0,0,5,0,0,0,0,6,0x5AA5,499959452,499944810,0,0,37104,4,4,4,4,255,0,4,15,0,0,1,0,0,0,0,0,0,0,6,0,0,499959400,49208122
2026-09-25T08:41:36.505Z,68995156000000,0x051C,0x0104,49997,2,31,499959452,499959452,0,-487904,-487885,477532,49208623,1,0,0,0,3,4,0,0,0,15,15,0,1,477532,2,1,499970000,499970000,0,0,0,0,5,0,0,0,0,6,0x5AA5,499959452,499980852,0,0,37104,4,4,4,4,255,0,4,15,0,0,1,0,0,0,0,0,0,0,6,0,0,499959400,49208623
2026-09-25T08:41:36.978Z,68995625000000,0x051C,0x0104,49997,2,31,499967336,499967336,0,-487890,-487892,477537,49209124,1,0,0,0,3,4,0,0,0,15,15,0,1,477537,2,1,499970000,499970000,0,0,0,0,5,0,0,0,0,6,0x5AA5,499967336,499965084,0,0,37104,4,4,4,4,255,0,4,15,0,0,1,0,0,0,0,0,0,0,6,0,0,499967300,49209124
2026-09-25T08:41:37.512Z,68996156000000,0x051C,0x0104,49997,2,31,499970715,499970715,0,-487893,-487895,477542,49209625,1,0,0,0,3,4,0,0,0,15,15,0,1,477542,2,1,499970000,499970000,0,0,0,0,5,0,0,0,0,6,0x5AA5,499970715,499968463,0,0,37104,4,4,4,4,255,0,4,15,0,0,1,0,0,0,0,0,0,0,6,0,0,499970700,49209625
2026-09-25T08:41:37.987Z,68996625000000,0x051C,0x0104,49997,2,31,499972968,499972968,0,-487892,-487897,477547,49210125,1,0,0,0,3,4,0,0,0,15,15,0,1,477547,2,1,499970000,499970000,0,0,0,0,5,0,0,0,0,6,0x5AA5,499972968,499967336,0,0,37104,4,4,4,4,255,0,4,15,0,0,1,0,0,0,0,0,0,0,6,0,0,499972900,49210125
2026-09-25T08:41:38.519Z,68997171000000,0x051C,0x0104,49997,2,31,499969589,499969589,0,-487891,-487894,477552,49210626,1,0,0,0,3,4,0,0,0,15,15,0,1,477552,2,1,499970000,499970000,0,0,0,0,5,0,0,0,0,6,0x5AA5,499969589,499966210,0,0,37104,4,4,4,4,255,0,4,15,0,0,1,0,0,0,0,0,0,0,6,0,0,499969500,49210626
2026-09-25T08:41:38.977Z,68997625000000,0x051C,0x0104,49997,2,31,499962831,499962831,0,-487877,-487888,477557,49211127,1,0,0,0,3,4,0,0,0,15,15,0,1,477557,2,1,499970000,499970000,0,0,0,0,5,0,0,0,0,6,0x5AA5,499962831,499950441,0,0,37104,4,4,4,4,255,0,4,15,0,0,1,0,0,0,0,0,0,0,6,0,0,499962800,49211127
2026-09-25T08:41:39.508Z,68998156000000,0x051C,0x0104,49997,2,31,499963957,499963957,0,-487902,-487889,477562,49211628,1,0,0,0,3,4,0,0,0,15,15,0,1,477562,2,1,499970000,499970000,0,0,0,0,5,0,0,0,0,6,0x5AA5,499963957,499978600,0,0,37104,4,4,4,4,255,0,4,15,0,0,1,0,0,0,0,0,0,0,6,0,0,499963900,49211628
2026-09-25T08:41:39.981Z,68998625000000,0x051C,0x0104,49997,2,31,499970715,499970715,0,-487898,-487895,477567,49212129,1,0,0,0,3,4,0,0,0,15,15,0,1,477567,2,1,499970000,499970000,0,0,0,0,5,0,0,0,0,6,0x5AA5,499970715,499974094,0,0,37104,4,4,4,4,255,0,4,15,0,0,1,0,0,0,0,0,0,0,6,0,0,499970700,49212129
2026-09-25T08:41:40.512Z,68999156000000,0x051C,0x0104,49997,2,31,499976347,499976347,0,-487898,-487900,477572,49212629,1,0,0,0,3,4,0,0,0,15,15,0,1,477572,2,1,499970000,499970000,0,0,0,0,5,0,0,0,0,6,0x5AA5,499976347,499974094,0,0,37104,4,4,4,4,255,0,4,15,0,0,1,0,0,0,0,0,0,0,6,0,0,499976300,49212629
2026-09-25T08:41:40.987Z,68999625000000,0x051C,0x0104,49997,2,31,499978600,499978600,0,-487895,-487902,477577,49213130,1,0,0,0,3,4,0,0,0,15,15,0,1,477577,2,1,499970000,499970000,0,0,0,0,5,0,0,0,0,6,0x5AA5,499978600,499970715,0,0,37104,4,4,4,4,255,0,4,15,0,0,1,0,0,0,0,0,0,0,6,0,0,499978600,49213130
2026-09-25T08:41:41.520Z,69000171000000,0x051C,0x0104,49997,2,31,499975221,499975221,0,-487891,-487899,477582,49213631,1,0,0,0,3,4,0,0,0,15,15,0,1,477582,2,1,499970000,499970000,0,0,0,0,5,0,0,0,0,6,0x5AA5,499975221,499966210,0,0,37104,4,4,4,4,255,0,4,15,0,0,1,0,0,0,0,0,0,0,6,0,0,499975200,49213631
2026-09-25T08:41:41.979Z,69000625000000,0x051C,0x0104,49997,2,31,499968463,499968463,0,-487894,-487893,477587,49214133,1,0,0,0,3,4,0,0,0,15,15,0,1,477587,2,1,499970000,499970000,0,0,0,0,5,0,0,0,0,6,0x5AA5,499968463,499969589,0,0,37104,4,4,4,4,255,0,4,15,0,0,1,0,0,0,0,0,0,0,6,0,0,499968400,49214133
2026-09-25T08:41:42.510Z,69001156000000,0x051C,0x0104,49997,2,31,499967336,499967336,0,-487884,-487892,477592,49214633,1,0,0,0,3,4,0,0,0,15,15,0,1,477592,2,1,499970000,499970000,0,0,0,0,5,0,0,0,0,6,0x5AA5,499967336,499958326,0,0,37104,4,4,4,4,255,0,4,15,0,0,1,0,0,0,0,0,0,0,6,0,0,499967300,49214633
2026-09-25T08:41:42.986Z,69001625000000,0x051C,0x0104,49997,2,31,499966210,499966210,0,-487901,-487891,477597,49215134,1,0,0,0,3,4,0,0,0,15,15,0,1,477597,2,1,499970000,499970000,0,0,0,0,5,0,0,0,0,6,0x5AA5,499966210,499977473,0,0,37104,4,4,4,4,255,0,4,15,0,0,1,0,0,0,0,0,0,0,6,0,0,499966200,49215134
2026-09-25T08:41:43.517Z,69002156000000,0x051C,0x0104,49997,2,31,499970715,499970715,0,-487886,-487895,477602,49215634,1,0,0,0,3,4,0,0,0,15,15,0,1,477602,2,1,499970000,499970000,0,0,0,0,5,0,0,0,0,6,0x5AA5,499970715,499960578,0,0,37104,4,4,4,4,255,0,4,15,0,0,1,0,0,0,0,0,0,0,6,0,0,499970700,49215634
2026-09-25T08:41:43.991Z,69002640000000,0x051C,0x0104,49997,2,31,499963957,499963957,0,-487893,-487889,477607,49216135,1,0,0,0,3,4,0,0,0,15,15,0,1,477607,2,1,499970000,499970000,0,0,0,0,5,0,0,0,0,6,0x5AA5,499963957,499968463,0,0,37104,4,4,4,4,255,0,4,15,0,0,1,0,0,0,0,0,0,0,6,0,0,499963900,49216135
2026-09-25T08:41:44.506Z,69003156000000,0x051C,0x0104,49997,2,31,499967336,499967336,0,-487920,-487892,477612,49216636,1,0,0,0,3,4,0,0,0,15,15,0,1,477612,2,1,499970000,499970000,0,0,0,0,5,0,0,0,0,6,0x5AA5,499967336,499998874,0,0,37104,4,4,4,4,255,0,4,15,0,0,1,0,0,0,0,0,0,0,6,0,0,499967300,49216636
2026-09-25T08:41:44.979Z,69003625000000,0x051C,0x0104,49997,2,31,499976347,499976347,0,-487904,-487900,477617,49217137,1,0,0,0,3,4,0,0,0,15,15,0,1,477617,2,1,499970000,499970000,0,0,0,0,5,0,0,0,0,6,0x5AA5,499976347,499980852,0,0,37104,4,4,4,4,255,0,4,15,0,0,1,0,0,0,0,0,0,0,6,0,0,499976300,49217137
2026-09-25T08:41:45.510Z,69004156000000,0x051C,0x0104,49997,2,31,499981979,499981979,0,-487912,-487905,477622,49217638,1,0,0,0,3,4,0,0,0,15,15,0,1,477622,2,1,499970000,499970000,0,0,0,0,5,0,0,0,0,6,0x5AA5,499981979,499989863,0,0,37104,4,4,4,4,255,0,4,15,0,0,1,0,0,0,0,0,0,0,6,0,0,499981900,49217638
2026-09-25T08:41:45.984Z,69004625000000,0x051C,0x0104,49997,2,31,499976347,499976347,0,-487899,-487900,477627,49218138,1,0,0,0,3,4,0,0,0,15,15,0,1,477627,2,1,499970000,499970000,0,0,0,0,5,0,0,0,0,6,0x5AA5,499976347,499975221,0,0,37104,4,4,4,4,255,0,4,15,0,0,1,0,0,0,0,0,0,0,6,0,0,499976300,49218138
2026-09-25T08:41:46.517Z,69005156000000,0x051C,0x0104,49997,2,31,499976347,499976347,0,-487887,-487900,477632,49218639,1,0,0,0,3,4,0,0,0,15,15,0,1,477632,2,1,499970000,499970000,0,0,0,0,5,0,0,0,0,6,0x5AA5,499976347,499961705,0,0,37104,4,4,4,4,255,0,4,15,0,0,1,0,0,0,0,0,0,0,6,0,0,499976300,49218639
2026-09-25T08:41:46.992Z,69005640000000,0x051C,0x0104,49997,2,31,499975221,499975221,0,-487895,-487899,477637,49219140,1,0,0,0,3,4,0,0,0,15,15,0,1,477637,2,1,499970000,499970000,0,0,0,0,5,0,0,0,0,6,0x5AA5,499975221,499970715,0,0,37104,4,4,4,4,255,0,4,15,0,0,1,0,0,0,0,0,0,0,6,0,0,499975200,49219140
2026-09-25T08:41:47.506Z,69006156000000,0x051C,0x0104,49997,2,31,499969589,499969589,0,-487911,-487894,477642,49219641,1,0,0,0,3,4,0,0,0,15,15,0,1,477642,2,1,499970000,499970000,0,0,0,0,5,0,0,0,0,6,0x5AA5,499969589,499988737,0,0,37104,4,4,4,4,255,0,4,15,0,0,1,0,0,0,0,0,0,0,6,0,0,499969500,49219641
2026-09-25T08:41:47.980Z,69006625000000,0x051C,0x0104,49997,2,31,499975221,499975221,0,-487894,-487899,477647,49220142,1,0,0,0,3,4,0,0,0,15,15,0,1,477647,2,1,499970000,499970000,0,0,0,0,5,0,0,0,0,6,0x5AA5,499975221,499969589,0,0,37104,4,4,4,4,255,0,4,15,0,0,1,0,0,0,0,0,0,0,6,0,0,499975200,49220142
2026-09-25T08:41:48.512Z,69007156000000,0x051C,0x0104,49997,2,31,499975221,499975221,0,-487893,-487899,477652,49220643,1,0,0,0,3,4,0,0,0,15,15,0,1,477652,2,1,499970000,499970000,0,0,0,0,5,0,0,0,0,6,0x5AA5,499975221,499968463,0,0,37104,4,4,4,4,255,0,4,15,0,0,1,0,0,0,0,0,0,0,6,0,0,499975200,49220643
2026-09-25T08:41:48.987Z,69007625000000,0x051C,0x0104,49997,2,31,499969589,499969589,0,-487894,-487894,477657,49221143,1,0,0,0,3,4,0,0,0,15,15,0,1,477657,2,1,499970000,499970000,0,0,0,0,5,0,0,0,0,6,0x5AA5,499969589,499969589,0,0,37104,4,4,4,4,255,0,4,15,0,0,1,0,0,0,0,0,0,0,6,0,0,499969500,49221143
2026-09-25T08:41:49.522Z,69008171000000,0x051C,0x0104,49997,2,31,499971842,499971842,0,-487892,-487896,477662,49221644,1,0,0,0,3,4,0,0,0,15,15,0,1,477662,2,1,499970000,499970000,0,0,0,0,5,0,0,0,0,6,0x5AA5,499971842,499967336,0,0,37104,4,4,4,4,255,0,4,15,0,0,1,0,0,0,0,0,0,0,6,0,0,499971800,49221644
2026-09-25T08:41:49.980Z,69008625000000,0x051C,0x0104,49997,2,31,499968463,499968463,0,-487878,-487893,477667,49222145,1,0,0,0,3,4,0,0,0,15,15,0,1,477667,2,1,499970000,499970000,0,0,0,0,5,0,0,0,0,6,0x5AA5,499968463,499951568,0,0,37104,4,4,4,4,255,0,4,15,0,0,1,0,0,0,0,0,0,0,6,0,0,499968400,49222145
2026-09-25T08:41:50.512Z,69009156000000,0x051C,0x0104,49997,2,31,499962831,499962831,0,-487895,-487888,477672,49222646,1,0,0,0,3,4,0,0,0,15,15,0,1,477672,2,1,499970000,499970000,0,0,0,0,5,0,0,0,0,6,0x5AA5,499962831,499970715,0,0,37104,4,4,4,4,255,0,4,15,0,0,1,0,0,0,0,0,0,0,6,0,0,499962800,49222646
2026-09-25T08:41:50.987Z,69009625000000,0x051C,0x0104,49997,2,31,499969589,499969589,0,-487912,-487894,477677,49223147,1,0,0,0,3,4,0,0,0,15,15,0,1,477677,2,1,499970000,499970000,0,0,0,0,5,0,0,0,0,6,0x5AA5,499969589,499989863,0,0,37104,4,4,4,4,255,0,4,15,0,0,1,0,0,0,0,0,0,0,6,0,0,499969500,49223147
2026-09-25T08:41:51.516Z,69010156000000,0x051C,0x0104,49997,2,31,499978600,499978600,0,-487898,-487902,477682,49223647,1,0,0,0,3,4,0,0,0,15,15,0,1,477682,2,1,499970000,499970000,0,0,0,0,5,0,0,0,0,6,0x5AA5,499978600,499974094,0,0,37104,4,4,4,4,255,0,4,15,0,0,1,0,0,0,0,0,0,0,6,0,0,499978600,49223647
2026-09-25T08:41:51.991Z,69010640000000,0x051C,0x0104,49997,2,31,499974094,499974094,0,-487902,-487898,477687,49224148,1,0,0,0,3,4,0,0,0,15,15,0,1,477687,2,1,499970000,499970000,0,0,0,0,5,0,0,0,0,6,0x5AA5,499974094,499978600,0,0,37104,4,4,4,4,255,0,4,15,0,0,1,0,0,0,0,0,0,0,6,0,0,499974000,49224148
2026-09-25T08:41:52.506Z,69011156000000,0x051C,0x0104,49997,2,31,499972968,499972968,0,-487898,-487897,477692,49224649,1,0,0,0,3,4,0,0,0,15,15,0,1,477692,2,1,499970000,499970000,0,0,0,0,5,0,0,0,0,6,0x5AA5,499972968,499974094,0,0,37104,4,4,4,4,255,0,4,15,0,0,1,0,0,0,0,0,0,0,6,0,0,499972900,49224649
2026-09-25T08:41:52.979Z,69011625000000,0x051C,0x0104,49997,2,31,499971842,499971842,0,-487900,-487896,477697,49225150,1,0,0,0,3,4,0,0,0,15,15,0,1,477697,2,1,499970000,499970000,0,0,0,0,5,0,0,0,0,6,0x5AA5,499971842,499976347,0,0,37104,4,4,4,4,255,0,4,15,0,0,1,0,0,0,0,0,0,0,6,0,0,499971800,49225150
2026-09-25T08:41:53.511Z,69012156000000,0x051C,0x0104,49997,2,31,499974094,499974094,0,-487913,-487898,477702,49225650,1,0,0,0,3,4,0,0,0,15,15,0,1,477702,2,1,499970000,499970000,0,0,0,0,5,0,0,0,0,6,0x5AA5,499974094,499990989,0,0,37104,4,4,4,4,255,0,4,15,0,0,1,0,0,0,0,0,0,0,6,0,0,499974000,49225650
2026-09-25T08:41:53.986Z,69012625000000,0x051C,0x0104,49997,2,31,499975221,499975221,0,-487889,-487899,477707,49226151,1,0,0,0,3,4,0,0,0,15,15,0,1,477707,2,1,499970000,499970000,0,0,0,0,5,0,0,0,0,6,0x5AA5,499975221,499963957,0,0,37104,4,4,4,4,255,0,4,15,0,0,1,0,0,0,0,0,0,0,6,0,0,499975200,49226151
2026-09-25T08:41:54.518Z,69013156000000,0x051C,0x0104,49997,2,31,499972968,499972968,0,-487883,-487897,477712,49226653,1,0,0,0,3,4,0,0,0,15,15,0,1,477712,2,1,499970000,499970000,0,0,0,0,5,0,0,0,0,6,0x5AA5,499972968,499957199,0,0,37104,4,4,4,4,255,0,4,15,0,0,1,0,0,0,0,0,0,0,6,0,0,499972900,49226653
2026-09-25T08:41:54.992Z,69013640000000,0x051C,0x0104,49997,2,31,499966210,499966210,0,-487888,-487891,477717,49227153,1,0,0,0,3,4,0,0,0,15,15,0,1,477717,2,1,499970000,499970000,0,0,0,0,5,0,0,0,0,6,0x5AA5,499966210,499962831,0,0,37104,4,4,4,4,255,0,4,15,0,0,1,0,0,0,0,0,0,0,6,0,0,499966200,49227153
2026-09-25T08:41:55.509Z,69014156000000,0x051C,0x0104,49997,2,31,499966210,499966210,0,-487888,-487891,477722,49227654,1,0,0,0,3,4,0,0,0,15,15,0,1,477722,2,1,499970000,499970000,0,0,0,0,5,0,0,0,0,6,0x5AA5,499966210,499962831,0,0,37104,4,4,4,4,255,0,4,15,0,0,1,0,0,0,0,0,0,0,6,0,0,499966200,49227654
2026-09-25T08:41:55.983Z,69014625000000,0x051C,0x0104,49997,2,31,499969589,499969589,0,-487887,-487894,477727,49228154,1,0,0,0,3,4,0,0,0,15,15,0,1,477727,2,1,499970000,499970000,0,0,0,0,5,0,0,0,0,6,0x5AA5,499969589,499961705,0,0,37104,4,4,4,4,255,0,4,15,0,0,1,0,0,0,0,0,0,0,6,0,0,499969500,49228154
2026-09-25T08:41:56.516Z,69015156000000,0x051C,0x0104,49997,2,31,499965084,499965084,0,-487901,-487890,477732,49228655,1,0,0,0,3,4,0,0,0,15,15,0,1,477732,2,1,499970000,499970000,0,0,0,0,5,0,0,0,0,6,0x5AA5,499965084,499977473,0,0,37104,4,4,4,4,255,0,4,15,0,0,1,0,0,0,0,0,0,0,6,0,0,499965000,49228655
